,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
4228,4226,-0.030290295026893687,40,-111.37740412600574,9.0,69.0,13.0,9.0,1.633925291228926,1.7289819507237982,0.33161349850580274,0.0,0.9568605040467555,-0.8000824345146379,-0.955256291730868,-0.7336871468926554,-1.3445557267591166,-1.1137740412600583
4229,4227,1.3445557267591166,12,18.703206992818377,11.0,59.0,17.0,13.0,1.1757016365274606,1.2363389028081715,0.23532019563105308,0.0,0.6035355035500558,0.4350148002292728,0.4236346862672376,0.3689297155669443,0.06631997032941106,0.18703206992818375
4230,4228,-0.06631997032941106,12,12.888550075299596,15.0,57.0,17.0,11.0,1.108329913744375,1.0847031511686294,0.22983991213708246,0.0,0.7962518045663187,0.43866721063187425,0.37826309092336574,0.373487391579293,0.1354973555925115,0.12888550075299596
4231,4229,-0.1354973555925115,12,20.3622194588831,14.0,62.0,15.0,9.0,1.1704182803249634,1.167547527001975,0.21937728082595548,0.0,0.6755230231104046,0.41291848593895775,0.5157263334666133,0.3712948761828601,0.034795681727309,0.20362219458883107
4232,4230,-0.034795681727309,40,-97.39471157039335,11.0,71.0,9.0,9.0,1.5039983069074834,1.4809473261295405,0.2654573499694761,0.0,0.6501501153680248,-0.6537164521107226,-0.5856287902170304,-0.6101627634740482,-1.0568551112500244,-0.9739471157039323
4233,4231,1.0568551112500244,12,20.9350389922303,14.0,59.0,11.0,16.0,1.1118894607515275,1.2017758344786014,0.22104682407650894,0.0,0.6594138905273697,0.4325878278684058,0.4192783357851951,0.4205631490187104,0.08006381378927063,0.2093503899223032
4234,4232,-0.08006381378927063,12,12.350582757703153,10.0,67.0,12.0,11.0,1.2486279270601248,1.5036380183610445,0.22012578575394143,0.0,0.7397982490571974,0.37386391504934846,0.19105280039953657,0.396258730988239,0.08388940695832296,0.12350582757703156
4235,4233,-0.08388940695832296,12,18.546347405158215,7.0,67.0,13.0,13.0,1.17770186754318,1.275356995401552,0.22901610813106094,0.0,0.562874545834038,0.3941176077556247,0.4183012310956649,0.35962911897567224,0.04480646789829894,0.18546347405158226
4236,4234,-0.04480646789829894,12,25.806570967023184,10.0,66.0,12.0,12.0,1.1436291737753714,1.118096911531791,0.20453367805438988,0.0,0.5230719265408933,0.4222854723707665,0.5166395944741533,0.37515351849376116,0.03444429590017828,0.25806570967023174
4237,4235,-29.011491975882016,12,28.132255519259516,7.0,67.0,15.0,11.0,1.1661344479454723,0.9131556670489523,0.25885406907728925,0.0,0.4193134785923261,0.44428901592486725,0.6202209271151696,0.39041699578059064,0.05697863073363276,0.2813225551925956
4238,4236,-0.05697863073363276,12,11.716275273722632,13.0,64.0,10.0,13.0,1.1240080647110169,1.2127184493766114,0.24723527566274692,0.0,0.6641295581418433,0.4449071395985401,0.3751034397810219,0.4277044662408759,0.07396259124087586,0.11716275273722623
4239,4237,-0.07396259124087586,12,19.183806105919004,14.0,63.0,11.0,12.0,1.166711009873559,1.2497799273109282,0.22725096134165576,0.0,0.6343928729162247,0.4113060402458533,0.5106940823440262,0.3545028512924138,0.05470229856024247,0.19183806105919
4240,4238,-0.05470229856024247,12,21.724344275771372,11.0,63.0,18.0,8.0,1.0857511258631294,1.1868406343403783,0.2214736667810596,0.0,0.6910641762999209,0.4724158601413931,0.5259638406313367,0.42663194705979063,0.14327566175261683,0.21724344275771357
4241,4239,-0.14327566175261683,12,21.664188405797113,9.0,67.0,13.0,11.0,1.0167244488192992,1.092503426012582,0.18162391611958115,0.0,0.5593751773376923,0.5316386956521739,0.6191327536231884,0.46743436231884056,0.06644927536231889,0.21664188405797105
4242,4240,-0.06644927536231889,12,27.64190354220226,10.0,72.0,6.0,12.0,1.1315048487284938,1.1493646139200921,0.20939070339845134,0.0,0.345814293781851,0.49468489159281304,0.5707455220105739,0.46480038481260005,0.12872170291788212,0.27641903542202234
4243,4241,-0.12872170291788212,12,23.34947968026349,17.0,51.0,18.0,14.0,1.1591442350351677,1.1195261536353165,0.2216991936386483,0.0,0.7694125908520426,0.44844083158941983,0.6851283172664585,0.44151231548252073,0.08701238464441322,0.23349479680263474
4244,4242,-0.08701238464441322,12,15.772855298629985,10.0,58.0,11.0,21.0,1.141464496111792,1.3718864614478505,0.19578938580693805,0.0,0.7155679684805698,0.4613970932809175,0.4381954524908529,0.4130807836156569,0.08683336646127345,0.15772855298629973
4245,4243,-0.08683336646127345,37,-95.65939488721813,11.0,67.0,11.0,11.0,1.5252451925250228,1.455101924146057,0.2911738545181573,0.0,0.7390599837249108,-0.6469944661654136,-0.5717271127819549,-0.5150610360902256,-1.09479022556391,-0.9565939488721805
4246,4244,-29.011491975882016,12,25.35982850328908,7.0,62.0,13.0,18.0,1.1716808066709274,1.144879524858566,0.2396043901175802,0.0,0.5231514436749628,0.469950818984721,0.6014362596640197,0.44741910994050893,0.1289784836334094,0.25359828503289045
4247,4245,-0.1289784836334094,12,17.46522474030198,7.0,64.0,12.0,17.0,1.1625535659295416,1.1964704222521572,0.21323113382042816,0.0,0.5882174552802656,0.44656024503359093,0.3471949213320812,0.4412022200390089,0.07698354402947336,0.17465224740301954
4248,4246,-0.07698354402947336,12,25.552121716213332,15.0,59.0,18.0,8.0,1.1235186175308682,1.2252412801090298,0.2264985522617583,0.0,0.7102027719929808,0.5075648376554923,0.5074138224752267,0.4285968406599199,0.05424035420619857,0.25552121716213366
4249,4247,-0.05424035420619857,12,15.995772665128117,23.0,57.0,10.0,10.0,1.1908882053869116,1.24539856029621,0.23928858456112195,0.0,0.7752718168078292,0.4164503778888536,0.3920118664027095,0.38156792217640645,0.06706435230251521,0.1599577266512813
4250,4248,-0.06706435230251521,12,18.967918561995585,5.0,66.0,13.0,16.0,1.1611649494344887,1.2965290875106632,0.19805692237433317,0.0,0.5834828091650469,0.4436759547437927,0.3951675174730664,0.3883042209522338,0.027407807854191456,0.18967918561995586
4251,4249,-0.027407807854191456,12,16.105931396609638,9.0,78.0,5.0,8.0,1.1015647458853026,1.1044511394047876,0.21846581059762016,0.0,0.46811328801158236,0.503264930056792,0.5638054601865868,0.4575934483987676,0.11231361181787936,0.16105931396609668
4252,4250,-0.11231361181787936,12,22.20643678443889,13.0,64.0,8.0,15.0,1.0764033704238187,1.057006013608092,0.24239164136266858,0.0,0.4749260170356936,0.47341773603829496,0.5224311240787174,0.4619627253552161,0.04164856773801393,0.2220643678443888
4253,4251,-0.04164856773801393,12,23.034815573770477,10.0,63.0,15.0,12.0,1.1238657257941393,1.1437804366465074,0.23186118116557033,0.0,0.4945969556670217,0.4744085692995529,0.39529921013412816,0.4043147963238947,0.11767229673787041,0.23034815573770487
4254,4252,-29.011491975882016,12,9.362788616547384,10.0,63.0,9.0,18.0,1.118797597852452,1.441901465119128,0.19723388534721495,0.0,0.6990014407111436,0.4622830127866799,0.13523776919233502,0.4213468252017931,0.10539005355345843,0.09362788616547384
4255,4253,-29.011491975882016,12,14.614721410275104,13.0,69.0,9.0,9.0,1.108900219816459,1.0531708858309672,0.19289067554185008,0.0,0.7050827554026874,0.4286264355524608,0.5547909210344008,0.3885845893980681,0.07192543618128662,0.14614721410275092
4256,4254,-0.07192543618128662,12,1.8209822116544432,18.0,56.0,14.0,12.0,1.161230648862383,1.356999704885637,0.24375546053511413,0.0,0.8814905562834953,0.4446427375167994,0.3380098597888322,0.4325792393948793,0.041271167166339315,0.018209822116544355
4257,4255,-0.041271167166339315,12,20.917173813832726,13.0,66.0,6.0,15.0,1.1486983705789806,1.2366202752874085,0.24679200736683196,0.0,0.5173585926564241,0.41737361554803687,0.30448727853152435,0.35529927866641187,0.11224189831727802,0.2091717381383272
4258,4256,-29.011491975882016,12,19.861826460622733,6.0,74.0,9.0,11.0,1.125474380593732,1.2246661453382643,0.21188283519613266,0.0,0.3712388605856694,0.4613839844482295,0.42667622570491753,0.4309558505366893,0.04760685824327728,0.1986182646062273
4259,4257,-29.011491975882016,12,23.2304721087682,10.0,61.0,15.0,14.0,1.24053919017483,1.3334083386875728,0.23472793229416236,0.0,0.45717287009302254,0.3521320300252057,0.43359147344304594,0.33525786318509343,0.08298778494861932,0.23230472108768171
4260,4258,-29.011491975882016,12,30.196235828877008,12.0,64.0,13.0,11.0,1.0549329291953435,0.9319352167957786,0.21316909492261893,0.0,0.5805820191108797,0.5356730481283422,0.7225187700534759,0.5389391497326202,0.10763101604278073,0.30196235828877
4261,4259,-0.10763101604278073,68,-155.05296362804373,10.0,63.0,16.0,11.0,1.3534335064395684,1.2973287675503358,0.2878914623492479,0.0,0.6898285356820658,-1.3032377864093672,-1.6667538578650478,-1.1737451186626675,-1.526353370332056,-1.5505296362804355
4262,4260,1.526353370332056,12,14.606172616545901,17.0,59.0,8.0,16.0,1.1047654592221907,1.0821069359375721,0.21545219222866233,0.0,0.6952449794565477,0.47056347701411977,0.5857488269153729,0.46449369169893806,0.10051155795140661,0.14606172616545893
4263,4261,-29.011491975882016,12,18.000394192377495,10.0,71.0,7.0,12.0,1.0902019747829221,1.205384408433233,0.23607482951101447,0.0,0.4419181319473548,0.4608914700544465,0.34804847018277146,0.40769248638838473,0.12072595281306713,0.18000394192377495
4264,4262,-29.011491975882016,12,23.87055459288536,8.0,66.0,18.0,8.0,1.1518539401333114,1.1868525451691678,0.22010521362092753,0.0,0.5929289263853108,0.41701231620553364,0.3759281075098814,0.35723667209486165,0.05544063241106727,0.23870554592885382
4265,4263,-29.011491975882016,12,22.360227785372523,13.0,64.0,15.0,8.0,1.2310093590714186,1.2163547247869462,0.24462091723674892,0.0,0.6737600395729557,0.4035783321941217,0.5614806447938027,0.3445977489177489,0.07517202096149464,0.22360227785372522
4266,4264,-29.011491975882016,12,5.290521287016798,9.0,66.0,11.0,14.0,1.2305071555361236,1.27280011584803,0.2535266668619436,0.0,0.72137546038315,0.3783982518272926,0.3471837239092759,0.36141492125687597,0.018019440886142758,0.05290521287016806
4267,4265,-0.018019440886142758,12,21.824763887798902,8.0,66.0,14.0,12.0,1.1382787377875119,1.1305707201722426,0.2608508363352888,0.0,0.5267875414240616,0.4511117187886915,0.4955441885307417,0.35641575021810107,0.08311220489689246,0.2182476388779891
4268,4266,-0.08311220489689246,12,11.144013985019106,5.0,72.0,13.0,10.0,1.0900923287571462,1.3403011113548833,0.21408841240542192,0.0,0.5707866284700672,0.472708282460396,0.14282838290214042,0.39801614972364296,0.0908311767760476,0.11144013985019097
4269,4267,-0.0908311767760476,12,29.315984086799308,15.0,66.0,9.0,10.0,1.1939788813793681,1.2319559908720665,0.24225996036879402,0.0,0.6030112566611245,0.4002032703628179,0.36119025816628836,0.3833873703974453,0.030762033011427103,0.2931598408679928
4270,4268,-0.030762033011427103,12,25.322614030149214,12.0,61.0,12.0,15.0,1.1526191023462924,1.1607450560088686,0.244587309870282,0.0,0.6994197362311959,0.47447464128301037,0.5324822711952294,0.4011483831993776,0.0768338086595799,0.25322614030149254
4271,4269,-29.011491975882016,12,7.987196263736244,13.0,63.0,10.0,14.0,1.2205351230658492,1.3033947290379824,0.2681872224937442,0.0,0.6997938167735981,0.36182691208791207,0.33314608241758237,0.3458739846153846,0.04051538461538451,0.07987196263736256
4272,4270,-29.011491975882016,12,26.306096781798686,6.0,74.0,10.0,10.0,1.0699090308605546,0.8867725493944577,0.22412795044191688,0.0,0.3913523235557602,0.4566231101443682,0.711573705544933,0.42113221367902187,0.16259250969179226,0.26306096781798727
4273,4271,-29.011491975882016,12,26.2645206219215,12.0,66.0,6.0,16.0,1.0444365681784282,0.8680323445848627,0.2212549048069169,0.0,0.39664012476381005,0.5447894101240283,0.7781095572963029,0.5095003435997862,0.0684917809032104,0.2626452062192154
4274,4272,-0.0684917809032104,12,25.827013593173106,7.0,66.0,16.0,11.0,1.1828593344001226,1.1809940099628953,0.21749479253527781,0.0,0.6013044487214392,0.38262362040791625,0.5623144915229887,0.33124154055962396,0.0905272246767133,0.25827013593173154
4275,4273,-0.0905272246767133,12,18.091683700307225,12.0,59.0,18.0,11.0,1.138839606084131,1.1595092759223666,0.2291099130045741,0.0,0.743819145647773,0.4210971860161996,0.4833220836048785,0.4103818019737454,0.0639947397821432,0.18091683700307234
4276,4274,-0.0639947397821432,12,17.053188782749825,13.0,58.0,16.0,13.0,1.1521322710422048,1.093772573877867,0.19112270653079727,0.0,0.6929606844850311,0.425803517737074,0.5577294863590695,0.4080632284566041,0.05358500656928662,0.17053188782749826
4277,4275,-0.05358500656928662,12,27.56246210783196,11.0,61.0,15.0,13.0,1.1252435607507514,1.3291344624251464,0.22209250698375613,0.0,0.6153407718075826,0.46957823697747497,0.3098305897224319,0.39875762734598563,0.1555551185940764,0.2756246210783194
4278,4276,-29.011491975882016,12,26.770582054309344,14.0,64.0,14.0,8.0,1.1825737573484287,1.215531666200107,0.21102091625708716,0.0,0.5030190474020412,0.388962631913541,0.4211581418581419,0.3697084035055853,0.07140804649895553,0.2677058205430932
4279,4277,-29.011491975882016,12,16.65320442767942,8.0,69.0,12.0,11.0,1.101400168401608,1.2086314793404145,0.21796704155188928,0.0,0.6650018558473493,0.46925269561077443,0.4592113640109136,0.42093216937979533,0.06608163190566003,0.16653204427679408
4280,4278,-29.011491975882016,12,24.198552496278744,7.0,71.0,14.0,8.0,1.184594009528322,1.1079636536979707,0.2439750952113231,0.0,0.5194033273486005,0.4046130767188317,0.6843519629882929,0.35927604747153713,0.05486377278030323,0.24198552496278705
4281,4279,-0.05486377278030323,12,21.21803142319621,9.0,71.0,10.0,10.0,1.1124886001688223,1.0942336663732461,0.2244880769752614,0.0,0.39745097082120073,0.4493461999433424,0.5795391264554839,0.41452498325694237,0.12076124617742554,0.21218031423196215
4282,4280,-29.011491975882016,12,20.284856958171016,8.0,65.0,14.0,13.0,1.1097609253694054,1.1400723807714104,0.20826962336284546,0.0,0.6509189470579188,0.44540534700975104,0.552382436662191,0.38421273051440646,0.06331934875598888,0.20284856958170996
4283,4281,-0.06331934875598888,12,14.031045418757518,6.0,74.0,13.0,7.0,1.21428620752148,0.8637361396863317,0.24250676287501863,0.0,0.5057342242973587,0.4067650463784277,0.7620859594167638,0.37008444550323555,0.031535033030902146,0.14031045418757504
4284,4282,-29.011491975882016,12,25.540329937751928,12.0,73.0,6.0,9.0,1.0916749032637747,1.1909015298749643,0.21514980743887907,0.0,0.45677903215271015,0.453147573855809,0.32703163834889537,0.4113362473850707,0.09601199040767386,0.25540329937751927
4285,4283,-0.09601199040767386,13,11.673911152065317,9.0,67.0,12.0,12.0,1.072196587330171,1.2773400325506101,0.21620133156088975,0.0,0.6270790235875323,0.470519199057715,0.18946958416257126,0.42368838973166545,0.11776566751959709,0.11673911152065311
4286,4284,-0.11776566751959709,40,-88.6634205088359,16.0,59.0,13.0,12.0,1.5272332035457432,1.645201088622449,0.29398636820203644,0.0,0.9255306099024134,-0.699485196144881,-0.7383630721925576,-0.6679240710739339,-1.166888848478837,-0.8866342050883601
4287,4285,-29.011491975882016,12,11.034280211844035,17.0,68.0,10.0,5.0,1.139732783770018,1.2515802156978428,0.2112334923087975,0.0,0.6895867658126843,0.43239241213288393,0.41688396726047183,0.39021628342160164,0.1180022468303644,0.11034280211844012
4288,4286,-0.1180022468303644,12,12.010687259751185,7.0,69.0,9.0,15.0,1.1747023884110126,1.3081149543378205,0.23310426565154777,0.0,0.6866093878096785,0.41891669503665013,0.36405589467506955,0.3440569476838065,0.027121738211269442,0.1201068725975119
4289,4287,-0.027121738211269442,12,25.594163347763303,18.0,66.0,8.0,8.0,1.0981105089171113,0.9778657707124262,0.21231025115896632,0.0,0.6611855121231757,0.437146455026455,0.7296263258434686,0.416006266199409,0.15219652305366588,0.25594163347763343
4290,4288,-0.15219652305366588,68,-135.44433694523553,11.0,59.0,16.0,14.0,1.403430908293361,1.417498747361489,0.26616006272637993,0.0,0.7608442962256515,-1.2942422387966517,-1.3494725422752007,-1.17900040668719,-1.4801049664055632,-1.3544433694523554
4291,4289,1.4801049664055632,12,18.855358639594137,9.0,67.0,9.0,15.0,1.1311375503706593,1.093258436753202,0.21040318275418388,0.0,0.2523987501838017,0.4380286517133146,0.47758637835523315,0.45630228371863635,0.06260283137527774,0.18855358639594147
4292,4290,-29.011491975882016,12,20.60562906352007,7.0,73.0,10.0,10.0,1.054868033655818,0.873700720798668,0.18716547643304174,0.0,0.38141724332985344,0.5324946559357893,0.6272164069009138,0.4958937004369416,0.10297431423440698,0.20605629063520095
4293,4291,-0.10297431423440698,12,8.093904159633444,10.0,72.0,7.0,11.0,1.2194754627218043,1.3390324295831497,0.23471366206968725,0.0,0.45254112744420266,0.3705754135519653,0.30139379551483003,0.34407454907161805,0.03393875090426812,0.08093904159633468
4294,4292,-29.011491975882016,12,20.390100419656655,10.0,64.0,12.0,14.0,1.1812771205459982,1.2133190602405808,0.22985702592275156,0.0,0.5088737292801266,0.41149815242074667,0.44652018239622127,0.3670652893814152,0.01535950585884276,0.20390100419656645
4295,4293,-0.01535950585884276,12,18.94916739248379,7.0,66.0,15.0,12.0,1.1172901688974428,1.0966905608479718,0.22403363624889636,0.0,0.6541048483183475,0.4725601988298948,0.5998274168242935,0.43755163374829537,0.09261191513072031,0.18949167392483754
4296,4294,-0.09261191513072031,12,21.483909834241167,14.0,60.0,9.0,17.0,1.13132394115919,1.261278813267806,0.2299504413302297,0.0,0.6163932479370449,0.4617607098928132,0.47656165407368356,0.40316520693492647,0.07767515960873883,0.2148390983424119
4297,4295,-29.011491975882016,12,20.734602742629203,7.0,70.0,10.0,13.0,1.1597686739245916,1.193642906596919,0.22014526967354453,0.0,0.4817937421059822,0.44395809134685543,0.46491215456560564,0.3557167328177441,0.12521787468817971,0.20734602742629232
4298,4296,-0.12521787468817971,12,8.103431445435705,10.0,66.0,11.0,13.0,1.152865681439837,1.462561708201617,0.24496327537119017,0.0,0.7069847841199967,0.39184875491874677,0.03202686611997233,0.3378299128142741,0.10188609534108321,0.08103431445435705
